备注：考试汇总表 学生ID 考试序号 总成绩 平均成绩
7765,201901,187,62.33
7766,201901,187,62.33
7767,201901,187,62.33
7768,201901,187,62.33
7769,201901,187,62.33
7770,201901,187,62.33
7771,201901,187,62.33
7772,201901,187,62.33
7773,201901,187,62.33
7774,201901,187,62.33
7775,201901,187,62.33
7776,201901,187,62.33
7777,201901,187,62.33
7778,201901,187,62.33
7779,201901,187,62.33
7780,201901,187,62.33
7781,201901,187,62.33
7782,201901,187,62.33
7783,201901,187,62.33
7784,201901,187,62.33
7785,201901,187,62.33
7786,201901,187,62.33
7787,201901,187,62.33
7788,201901,187,62.33
7789,201901,187,62.33
7790,201901,187,62.33
7791,201901,187,62.33
7792,201901,187,62.33
7793,201901,187,62.33
7794,201901,187,62.33
7795,201901,187,62.33
7796,201901,187,62.33
7797,201901,187,62.33
7798,201901,187,62.33
7799,201901,187,62.33
7800,201901,187,62.33
7801,201901,187,62.33
7802,201901,187,62.33
7803,201901,187,62.33
7804,201901,187,62.33
7805,201901,187,62.33
7806,201901,187,62.33
7807,201901,187,62.33
7808,201901,187,62.33
7809,201901,187,62.33
7810,201901,187,62.33
7811,201901,187,62.33
7812,201901,187,62.33
7813,201901,187,62.33
7814,201901,187,62.33
7815,201901,187,62.33
7816,201901,187,62.33
7817,201901,187,62.33
7818,201901,187,62.33
7819,201901,187,62.33
7820,201901,187,62.33
7821,201901,187,62.33
7822,201901,187,62.33
7823,201901,187,62.33
7824,201901,187,62.33
7825,201901,187,62.33
7826,201901,187,62.33
7827,201901,187,62.33
7828,201901,187,62.33
7829,201901,187,62.33
7830,201901,187,62.33
7831,201901,187,62.33
7832,201901,187,62.33
7833,201901,187,62.33
7834,201901,187,62.33
7835,201901,187,62.33
7836,201901,187,62.33
7837,201901,187,62.33
7838,201901,187,62.33
7839,201901,187,62.33
7840,201901,187,62.33
7841,201901,187,62.33
7842,201901,187,62.33
7843,201901,187,62.33
7844,201901,187,62.33
7845,201901,187,62.33
7846,201901,187,62.33
7847,201901,187,62.33
7848,201901,187,62.33
7849,201901,187,62.33
7850,201901,187,62.33
7851,201901,187,62.33
7852,201901,187,62.33
7853,201901,187,62.33
7854,201901,187,62.33
7855,201901,187,62.33
7856,201901,187,62.33
7857,201901,187,62.33
7858,201901,187,62.33
7859,201901,187,62.33
7860,201901,187,62.33
7861,201901,187,62.33
7862,201901,187,62.33
7863,201901,187,62.33
7864,201901,187,62.33
7865,201901,187,62.33
7866,201901,187,62.33
7867,201901,187,62.33
7868,201901,187,62.33
7869,201901,187,62.33
7870,201901,187,62.33
7871,201901,187,62.33
7872,201901,187,62.33
7873,201901,187,62.33
7874,201901,187,62.33
7875,201901,187,62.33
7876,201901,187,62.33
7877,201901,187,62.33
7878,201901,187,62.33
7879,201901,187,62.33
7880,201901,187,62.33
7881,201901,187,62.33
7882,201901,187,62.33
7883,201901,187,62.33
7884,201901,187,62.33
7885,201901,187,62.33
7886,201901,187,62.33
7887,201901,187,62.33
7888,201901,187,62.33
7889,201901,187,62.33
7890,201901,187,62.33
7891,201901,187,62.33
7892,201901,187,62.33
7893,201901,187,62.33
7894,201901,187,62.33
7895,201901,187,62.33
7896,201901,187,62.33
7897,201901,187,62.33
7898,201901,187,62.33
7899,201901,187,62.33
7900,201901,187,62.33
7901,201901,187,62.33
7902,201901,187,62.33
7903,201901,187,62.33
7904,201901,187,62.33
7905,201901,187,62.33
7906,201901,187,62.33
7907,201901,187,62.33
7908,201901,187,62.33
7909,201901,187,62.33
7910,201901,187,62.33
7911,201901,187,62.33
7912,201901,187,62.33
7913,201901,187,62.33
7914,201901,187,62.33
7915,201901,187,62.33
7916,201901,187,62.33
7917,201901,187,62.33
7918,201901,187,62.33
7919,201901,187,62.33
7920,201901,187,62.33
7921,201901,187,62.33
7922,201901,187,62.33
7923,201901,187,62.33
7924,201901,187,62.33
7925,201901,187,62.33
7926,201901,187,62.33
7927,201901,187,62.33
7928,201901,187,62.33
7929,201901,187,62.33
7930,201901,187,62.33
7931,201901,187,62.33
7932,201901,187,62.33
7933,201901,187,62.33
7934,201901,187,62.33
7935,201901,187,62.33
7936,201901,187,62.33
7937,201901,187,62.33
7938,201901,187,62.33
7939,201901,187,62.33
7940,201901,187,62.33
7941,201901,187,62.33
7942,201901,187,62.33
7943,201901,187,62.33
7944,201901,187,62.33
7945,201901,187,62.33
7946,201901,187,62.33
7947,201901,187,62.33
7948,201901,187,62.33
7949,201901,187,62.33
7950,201901,187,62.33
7951,201901,187,62.33
7952,201901,187,62.33
7953,201901,187,62.33
7954,201901,187,62.33
7955,201901,187,62.33
7956,201901,187,62.33
7957,201901,187,62.33
7958,201901,187,62.33
7959,201901,187,62.33
7960,201901,187,62.33
7961,201901,187,62.33
7962,201901,187,62.33
7963,201901,187,62.33
7964,201901,187,62.33
7965,201901,187,62.33
7966,201901,187,62.33
7967,201901,187,62.33
7968,201901,187,62.33
7969,201901,187,62.33
7970,201901,187,62.33
7971,201901,187,62.33
7972,201901,187,62.33
7973,201901,187,62.33
7974,201901,187,62.33
7975,201901,187,62.33
7976,201901,187,62.33
7977,201901,187,62.33
7978,201901,187,62.33
7979,201901,187,62.33
7980,201901,187,62.33
7981,201901,187,62.33
7982,201901,187,62.33
7983,201901,187,62.33
7984,201901,187,62.33
7985,201901,187,62.33
7986,201901,187,62.33
7987,201901,187,62.33
7988,201901,187,62.33
7989,201901,187,62.33
7990,201901,187,62.33
7991,201901,187,62.33
7992,201901,187,62.33
7993,201901,187,62.33
7994,201901,187,62.33
7995,201901,187,62.33
7996,201901,187,62.33
7997,201901,187,62.33
7998,201901,187,62.33
7999,201901,187,62.33
8000,201901,187,62.33
8001,201901,187,62.33
8002,201901,187,62.33
8003,201901,187,62.33
8004,201901,187,62.33
8005,201901,187,62.33
8006,201901,187,62.33
8007,201901,187,62.33
8008,201901,187,62.33
8009,201901,187,62.33
8010,201901,187,62.33
8011,201901,187,62.33
8012,201901,187,62.33
8013,201901,187,62.33
8014,201901,187,62.33
8015,201901,187,62.33
8016,201901,187,62.33
8017,201901,187,62.33
8018,201901,187,62.33
8019,201901,187,62.33
8020,201901,187,62.33
8021,201901,187,62.33
8022,201901,187,62.33
8023,201901,187,62.33
8024,201901,187,62.33
8025,201901,187,62.33
8026,201901,187,62.33
8027,201901,187,62.33
8028,201901,187,62.33
8029,201901,187,62.33
8030,201901,187,62.33
8031,201901,187,62.33
8032,201901,187,62.33
8033,201901,187,62.33
8034,201901,187,62.33
8035,201901,187,62.33
8036,201901,187,62.33
8037,201901,187,62.33
8038,201901,187,62.33
8039,201901,187,62.33
8040,201901,187,62.33
8041,201901,187,62.33
8042,201901,187,62.33
8043,201901,187,62.33
8044,201901,187,62.33
8045,201901,187,62.33
8046,201901,187,62.33
8047,201901,187,62.33
8048,201901,187,62.33
8049,201901,187,62.33
8050,201901,187,62.33
8051,201901,187,62.33
8052,201901,187,62.33
8053,201901,187,62.33
8054,201901,187,62.33
8055,201901,187,62.33
8056,201901,187,62.33
8057,201901,187,62.33
8058,201901,187,62.33
8059,201901,187,62.33
8060,201901,187,62.33
8061,201901,187,62.33
8062,201901,187,62.33
8063,201901,187,62.33
8064,201901,187,62.33
8065,201901,187,62.33
8066,201901,187,62.33
8067,201901,187,62.33
8068,201901,187,62.33
8069,201901,187,62.33
8070,201901,187,62.33
8071,201901,187,62.33
8072,201901,187,62.33
8073,201901,187,62.33
8074,201901,187,62.33
8075,201901,187,62.33
8076,201901,187,62.33
8077,201901,187,62.33
8078,201901,187,62.33
8079,201901,187,62.33
8080,201901,187,62.33
8081,201901,187,62.33
8082,201901,187,62.33
8083,201901,187,62.33
8084,201901,187,62.33
8085,201901,187,62.33
8086,201901,187,62.33
8087,201901,187,62.33
8088,201901,187,62.33
8089,201901,187,62.33
8090,201901,187,62.33
8091,201901,187,62.33
8092,201901,187,62.33
8093,201901,187,62.33
8094,201901,187,62.33
8095,201901,187,62.33
8096,201901,187,62.33
8097,201901,187,62.33
8098,201901,187,62.33
8099,201901,187,62.33
8100,201901,187,62.33
8101,201901,187,62.33
8102,201901,187,62.33
8103,201901,187,62.33
8104,201901,187,62.33
8105,201901,187,62.33
8106,201901,187,62.33
8107,201901,187,62.33
8108,201901,187,62.33
8109,201901,187,62.33
8110,201901,187,62.33
8111,201901,187,62.33
8112,201901,187,62.33
8113,201901,187,62.33
8114,201901,187,62.33
8115,201901,187,62.33
8116,201901,187,62.33
8117,201901,187,62.33
8118,201901,187,62.33
8119,201901,187,62.33
8120,201901,187,62.33
8121,201901,187,62.33
8122,201901,187,62.33
8123,201901,187,62.33
8124,201901,187,62.33
8125,201901,187,62.33
8126,201901,187,62.33
8127,201901,187,62.33
8128,201901,187,62.33
8129,201901,187,62.33
8130,201901,187,62.33
8131,201901,187,62.33
8132,201901,187,62.33
8133,201901,187,62.33
8134,201901,187,62.33
8135,201901,187,62.33
8136,201901,187,62.33
8137,201901,187,62.33
8138,201901,187,62.33
8139,201901,187,62.33
8140,201901,187,62.33
8141,201901,187,62.33
8142,201901,187,62.33
8143,201901,187,62.33
8144,201901,187,62.33
8145,201901,187,62.33
8146,201901,187,62.33
8147,201901,187,62.33
8148,201901,187,62.33
8149,201901,187,62.33
8150,201901,187,62.33
8151,201901,187,62.33
8152,201901,187,62.33
8153,201901,187,62.33
8154,201901,187,62.33
8155,201901,187,62.33
8156,201901,187,62.33
8157,201901,187,62.33
8158,201901,187,62.33
8159,201901,187,62.33
8160,201901,187,62.33
8161,201901,187,62.33
8162,201901,187,62.33
8163,201901,187,62.33
8164,201901,187,62.33
8165,201901,187,62.33
8166,201901,187,62.33
8167,201901,187,62.33
8168,201901,187,62.33
8169,201901,187,62.33
8170,201901,187,62.33
8171,201901,187,62.33
8172,201901,187,62.33
8173,201901,187,62.33
8174,201901,187,62.33
8175,201901,187,62.33
8176,201901,187,62.33
8177,201901,187,62.33
8178,201901,187,62.33
8179,201901,187,62.33
8180,201901,187,62.33
8181,201901,187,62.33
8182,201901,187,62.33
8183,201901,187,62.33
8184,201901,187,62.33
8185,201901,187,62.33
8186,201901,187,62.33
8187,201901,187,62.33
8188,201901,187,62.33
8189,201901,187,62.33
8190,201901,187,62.33
8191,201901,187,62.33
8192,201901,187,62.33
8193,201901,187,62.33
8194,201901,187,62.33
8195,201901,187,62.33
8196,201901,187,62.33
8197,201901,187,62.33
8198,201901,187,62.33
8199,201901,187,62.33
8200,201901,187,62.33
8201,201901,187,62.33
8202,201901,187,62.33
8203,201901,187,62.33
8204,201901,187,62.33
8205,201901,187,62.33
8206,201901,187,62.33
8207,201901,187,62.33
8208,201901,187,62.33
8209,201901,187,62.33
8210,201901,187,62.33
8211,201901,187,62.33
8212,201901,187,62.33
8213,201901,187,62.33
8214,201901,187,62.33
8215,201901,187,62.33
8216,201901,187,62.33
8217,201901,187,62.33
8218,201901,187,62.33
8219,201901,187,62.33
8220,201901,187,62.33
8221,201901,187,62.33
8222,201901,187,62.33
8223,201901,187,62.33
8224,201901,187,62.33
8225,201901,187,62.33
8226,201901,187,62.33
8227,201901,187,62.33
8228,201901,187,62.33
8229,201901,187,62.33
8230,201901,187,62.33
8231,201901,187,62.33
8232,201901,187,62.33
8233,201901,187,62.33
8234,201901,187,62.33
8235,201901,187,62.33
8236,201901,187,62.33
8237,201901,187,62.33
8238,201901,187,62.33
8239,201901,187,62.33
8240,201901,187,62.33
8241,201901,187,62.33
8242,201901,187,62.33
8243,201901,187,62.33
8244,201901,187,62.33
8245,201901,187,62.33
8246,201901,187,62.33
8247,201901,187,62.33
8248,201901,187,62.33
8249,201901,187,62.33
8250,201901,187,62.33
8251,201901,187,62.33
8252,201901,187,62.33
8253,201901,187,62.33
8254,201901,187,62.33
8255,201901,187,62.33
8256,201901,187,62.33
8257,201901,187,62.33
8258,201901,187,62.33
8259,201901,187,62.33
8260,201901,187,62.33
8261,201901,187,62.33
8262,201901,187,62.33
8263,201901,187,62.33
8264,201901,187,62.33
8265,201901,187,62.33
8266,201901,187,62.33
8267,201901,187,62.33
8268,201901,187,62.33
8269,201901,187,62.33
8270,201901,187,62.33
8271,201901,187,62.33
8272,201901,187,62.33
8273,201901,187,62.33
8274,201901,187,62.33
8275,201901,187,62.33
8276,201901,187,62.33
8277,201901,187,62.33
8278,201901,187,62.33
8279,201901,187,62.33
8280,201901,187,62.33
8281,201901,187,62.33
8282,201901,187,62.33
8283,201901,187,62.33
8284,201901,187,62.33
8285,201901,187,62.33
8286,201901,187,62.33
8287,201901,187,62.33
8288,201901,187,62.33
8289,201901,187,62.33
8290,201901,187,62.33
8291,201901,187,62.33
8292,201901,187,62.33
8293,201901,187,62.33
8294,201901,187,62.33
8295,201901,187,62.33
8296,201901,187,62.33
8297,201901,187,62.33
8298,201901,187,62.33
8299,201901,187,62.33
8300,201901,187,62.33
8301,201901,187,62.33
8302,201901,187,62.33
8303,201901,187,62.33
8304,201901,187,62.33
8305,201901,187,62.33
8306,201901,187,62.33
8307,201901,187,62.33
8308,201901,187,62.33
8309,201901,187,62.33
8310,201901,187,62.33
8311,201901,187,62.33
8312,201901,187,62.33
8313,201901,187,62.33
8314,201901,187,62.33
8315,201901,187,62.33
8316,201901,187,62.33
8317,201901,187,62.33
8318,201901,187,62.33
8319,201901,187,62.33
8320,201901,187,62.33
8321,201901,187,62.33
8322,201901,187,62.33
8323,201901,187,62.33
8324,201901,187,62.33
8325,201901,187,62.33
8326,201901,187,62.33
8327,201901,187,62.33
8328,201901,187,62.33
8329,201901,187,62.33
8330,201901,187,62.33
8331,201901,187,62.33
8332,201901,187,62.33
8333,201901,187,62.33
8334,201901,187,62.33
8335,201901,187,62.33
8336,201901,187,62.33
8337,201901,187,62.33
8338,201901,187,62.33
8339,201901,187,62.33
8340,201901,187,62.33
8341,201901,187,62.33
8342,201901,187,62.33
8343,201901,187,62.33
8344,201901,187,62.33
8345,201901,187,62.33
8346,201901,187,62.33
8347,201901,187,62.33
8348,201901,187,62.33
8349,201901,187,62.33
8350,201901,187,62.33
8351,201901,187,62.33
8352,201901,187,62.33
8353,201901,187,62.33
8354,201901,187,62.33
8355,201901,187,62.33
8356,201901,187,62.33
8357,201901,187,62.33
8358,201901,187,62.33
8359,201901,187,62.33
8360,201901,187,62.33
8361,201901,187,62.33
8362,201901,187,62.33
8363,201901,187,62.33
8364,201901,187,62.33
8365,201901,187,62.33
8366,201901,187,62.33
8367,201901,187,62.33
8368,201901,187,62.33
8369,201901,187,62.33
8370,201901,187,62.33
8371,201901,187,62.33
8372,201901,187,62.33
8373,201901,187,62.33
8374,201901,187,62.33
8375,201901,187,62.33
8376,201901,187,62.33
8377,201901,187,62.33
8378,201901,187,62.33
8379,201901,187,62.33
8380,201901,187,62.33
8381,201901,187,62.33
8382,201901,187,62.33
8383,201901,187,62.33
8384,201901,187,62.33
8385,201901,187,62.33
8386,201901,187,62.33
8387,201901,187,62.33
8388,201901,187,62.33
8389,201901,187,62.33
8390,201901,187,62.33
8391,201901,187,62.33
8392,201901,187,62.33
8393,201901,187,62.33
8394,201901,187,62.33
8395,201901,187,62.33
8396,201901,187,62.33
8397,201901,187,62.33
8398,201901,187,62.33
8399,201901,187,62.33
8400,201901,187,62.33
8401,201901,187,62.33
8402,201901,187,62.33
8403,201901,187,62.33
8404,201901,187,62.33
8405,201901,187,62.33
8406,201901,187,62.33
8407,201901,187,62.33
8408,201901,187,62.33
8409,201901,187,62.33
8410,201901,187,62.33
8411,201901,187,62.33
8412,201901,187,62.33
8413,201901,187,62.33
8414,201901,187,62.33
8415,201901,187,62.33
8416,201901,187,62.33
8417,201901,187,62.33
8418,201901,187,62.33
8419,201901,187,62.33
8420,201901,187,62.33
8421,201901,187,62.33
8422,201901,187,62.33
8423,201901,187,62.33
8424,201901,187,62.33
8425,201901,187,62.33
8426,201901,187,62.33
8427,201901,187,62.33
8428,201901,187,62.33
8429,201901,187,62.33
8430,201901,187,62.33
8431,201901,187,62.33
8432,201901,187,62.33
8433,201901,187,62.33
8434,201901,187,62.33
8435,201901,187,62.33
8436,201901,187,62.33
8437,201901,187,62.33
8438,201901,187,62.33
8439,201901,187,62.33
8440,201901,187,62.33
8441,201901,187,62.33
8442,201901,187,62.33
8443,201901,187,62.33
8444,201901,187,62.33
8445,201901,187,62.33
8446,201901,187,62.33
8447,201901,187,62.33
8448,201901,187,62.33
8449,201901,187,62.33
8450,201901,187,62.33
8451,201901,187,62.33
8452,201901,187,62.33
8453,201901,187,62.33
8454,201901,187,62.33
8455,201901,187,62.33
8456,201901,187,62.33
8457,201901,187,62.33
8458,201901,187,62.33
8459,201901,187,62.33
8460,201901,187,62.33
8461,201901,187,62.33
8462,201901,187,62.33
8463,201901,187,62.33
8464,201901,187,62.33
8465,201901,187,62.33
8466,201901,187,62.33
8467,201901,187,62.33
8468,201901,187,62.33
8469,201901,187,62.33
8470,201901,187,62.33
8471,201901,187,62.33
8472,201901,187,62.33
8473,201901,187,62.33
8474,201901,187,62.33
8475,201901,187,62.33
8476,201901,187,62.33
8477,201901,187,62.33
8478,201901,187,62.33
8479,201901,187,62.33
8480,201901,187,62.33
8481,201901,187,62.33
8482,201901,187,62.33
8483,201901,187,62.33
8484,201901,187,62.33
8485,201901,187,62.33
8486,201901,187,62.33
8487,201901,187,62.33
8488,201901,187,62.33
8489,201901,187,62.33
8490,201901,187,62.33
8491,201901,187,62.33
8492,201901,187,62.33
8493,201901,187,62.33
8494,201901,187,62.33
8495,201901,187,62.33
8496,201901,187,62.33
8497,201901,187,62.33
8498,201901,187,62.33
8499,201901,187,62.33
8500,201901,187,62.33
8501,201901,187,62.33
8502,201901,187,62.33
8503,201901,187,62.33
8504,201901,187,62.33
8505,201901,187,62.33
8506,201901,187,62.33
8507,201901,187,62.33
8508,201901,187,62.33
8509,201901,187,62.33
8510,201901,187,62.33
8511,201901,187,62.33
8512,201901,187,62.33
8513,201901,187,62.33
8514,201901,187,62.33
8515,201901,187,62.33
8516,201901,187,62.33
8517,201901,187,62.33
8518,201901,187,62.33
8519,201901,187,62.33
8520,201901,187,62.33
8521,201901,187,62.33
8522,201901,187,62.33
8523,201901,187,62.33
8524,201901,187,62.33
8525,201901,187,62.33
8526,201901,187,62.33
8527,201901,187,62.33
8528,201901,187,62.33
8529,201901,187,62.33
8530,201901,187,62.33
8531,201901,187,62.33
8532,201901,187,62.33
8533,201901,187,62.33
8534,201901,187,62.33
8535,201901,187,62.33
8536,201901,187,62.33
8537,201901,187,62.33
8538,201901,187,62.33
8539,201901,187,62.33
8540,201901,187,62.33
8541,201901,187,62.33
8542,201901,187,62.33
8543,201901,187,62.33
8544,201901,187,62.33
8545,201901,187,62.33
8546,201901,187,62.33
8547,201901,187,62.33
8548,201901,187,62.33
8549,201901,187,62.33
8550,201901,187,62.33
8551,201901,187,62.33
8552,201901,187,62.33
8553,201901,187,62.33
8554,201901,187,62.33
8555,201901,187,62.33
8556,201901,187,62.33
8557,201901,187,62.33
8558,201901,187,62.33
8559,201901,187,62.33
8560,201901,187,62.33
8561,201901,187,62.33
8562,201901,187,62.33
8563,201901,187,62.33
8564,201901,187,62.33
8565,201901,187,62.33
8566,201901,187,62.33
8567,201901,187,62.33
8568,201901,187,62.33
8569,201901,187,62.33
8570,201901,187,62.33
8571,201901,187,62.33
8572,201901,187,62.33
8573,201901,187,62.33
8574,201901,187,62.33
8575,201901,187,62.33
8576,201901,187,62.33
8577,201901,187,62.33
8578,201901,187,62.33
8579,201901,187,62.33
8580,201901,187,62.33
8581,201901,187,62.33
8582,201901,187,62.33
8583,201901,187,62.33
8584,201901,187,62.33
8585,201901,187,62.33
8586,201901,187,62.33
8587,201901,187,62.33
8588,201901,187,62.33
8589,201901,187,62.33
8590,201901,187,62.33
8591,201901,187,62.33
8592,201901,187,62.33
8593,201901,187,62.33
8594,201901,187,62.33
8595,201901,187,62.33
8596,201901,187,62.33
8597,201901,187,62.33
8598,201901,187,62.33
8599,201901,187,62.33
8600,201901,187,62.33
8601,201901,187,62.33
8602,201901,187,62.33
8603,201901,187,62.33
8604,201901,187,62.33
8605,201901,187,62.33
8606,201901,187,62.33
8607,201901,187,62.33
8608,201901,187,62.33
8609,201901,187,62.33
8610,201901,187,62.33
8611,201901,187,62.33
8612,201901,187,62.33
8613,201901,187,62.33
8614,201901,187,62.33
8615,201901,187,62.33
8616,201901,187,62.33
8617,201901,187,62.33
8618,201901,187,62.33
8619,201901,187,62.33
8620,201901,187,62.33
8621,201901,187,62.33
8622,201901,187,62.33
8623,201901,187,62.33
8624,201901,187,62.33
8625,201901,187,62.33
8626,201901,187,62.33
8627,201901,187,62.33
8628,201901,187,62.33
8629,201901,187,62.33
8630,201901,187,62.33
8631,201901,187,62.33
8632,201901,187,62.33
8633,201901,187,62.33
8634,201901,187,62.33
8635,201901,187,62.33
8636,201901,187,62.33
8637,201901,187,62.33
8638,201901,187,62.33
8639,201901,187,62.33
8640,201901,187,62.33
8641,201901,187,62.33
8642,201901,187,62.33
8643,201901,187,62.33
8644,201901,187,62.33
8645,201901,187,62.33
8646,201901,187,62.33
8647,201901,187,62.33
8648,201901,187,62.33
8649,201901,187,62.33
8650,201901,187,62.33
8651,201901,187,62.33
8652,201901,187,62.33
8653,201901,187,62.33
8654,201901,187,62.33
8655,201901,187,62.33
8656,201901,187,62.33
8657,201901,187,62.33
8658,201901,187,62.33
8659,201901,187,62.33
8660,201901,187,62.33
8661,201901,187,62.33
8662,201901,187,62.33
8663,201901,187,62.33
8664,201901,187,62.33
8665,201901,187,62.33
8666,201901,187,62.33
8667,201901,187,62.33
8668,201901,187,62.33
8669,201901,187,62.33
8670,201901,187,62.33
8671,201901,187,62.33
8672,201901,187,62.33
8673,201901,187,62.33
8674,201901,187,62.33
8675,201901,187,62.33
8676,201901,187,62.33
8677,201901,187,62.33
8678,201901,187,62.33
8679,201901,187,62.33
8680,201901,187,62.33
8681,201901,187,62.33
8682,201901,187,62.33
8683,201901,187,62.33
8684,201901,187,62.33
8685,201901,187,62.33
8686,201901,187,62.33
8687,201901,187,62.33
8688,201901,187,62.33
8689,201901,187,62.33
8690,201901,187,62.33
8691,201901,187,62.33
8692,201901,187,62.33
8693,201901,187,62.33
8694,201901,187,62.33
8695,201901,187,62.33
8696,201901,187,62.33
8697,201901,187,62.33
8698,201901,187,62.33
8699,201901,187,62.33
8700,201901,187,62.33
8701,201901,187,62.33
8702,201901,187,62.33
8703,201901,187,62.33
8704,201901,187,62.33
8705,201901,187,62.33
8706,201901,187,62.33
8707,201901,187,62.33
8708,201901,187,62.33
8709,201901,187,62.33
8710,201901,187,62.33
8711,201901,187,62.33
8712,201901,187,62.33
8713,201901,187,62.33
8714,201901,187,62.33
8715,201901,187,62.33
8716,201901,187,62.33
8717,201901,187,62.33
8718,201901,187,62.33
8719,201901,187,62.33
8720,201901,187,62.33
8721,201901,187,62.33
8722,201901,187,62.33
8723,201901,187,62.33
8724,201901,187,62.33
8725,201901,187,62.33
8726,201901,187,62.33
8727,201901,187,62.33
8728,201901,187,62.33
8729,201901,187,62.33
8730,201901,187,62.33
8731,201901,187,62.33
8732,201901,187,62.33
8733,201901,187,62.33
8734,201901,187,62.33
8735,201901,187,62.33
8736,201901,187,62.33
8737,201901,187,62.33
8738,201901,187,62.33
8739,201901,187,62.33
8740,201901,187,62.33
8741,201901,187,62.33
8742,201901,187,62.33
8743,201901,187,62.33
8744,201901,187,62.33
8745,201901,187,62.33
8746,201901,187,62.33
8747,201901,187,62.33
8748,201901,187,62.33
8749,201901,187,62.33
8750,201901,187,62.33
8751,201901,187,62.33
8752,201901,187,62.33
8753,201901,187,62.33
8754,201901,187,62.33
8755,201901,187,62.33
8756,201901,187,62.33
8757,201901,187,62.33
8758,201901,187,62.33
8759,201901,187,62.33
8760,201901,187,62.33
8761,201901,187,62.33
8762,201901,187,62.33
8763,201901,187,62.33
8764,201901,187,62.33
8765,201901,187,62.33
8766,201901,187,62.33
8767,201901,187,62.33
8768,201901,187,62.33
8769,201901,187,62.33
8770,201901,187,62.33
8771,201901,187,62.33
8772,201901,187,62.33
8773,201901,187,62.33
8774,201901,187,62.33
8775,201901,187,62.33
8776,201901,187,62.33
8777,201901,187,62.33
8778,201901,187,62.33
8779,201901,187,62.33
8780,201901,187,62.33
8781,201901,187,62.33
8782,201901,187,62.33
8783,201901,187,62.33
8784,201901,187,62.33
8785,201901,187,62.33
8786,201901,187,62.33
8787,201901,187,62.33
8788,201901,187,62.33
8789,201901,187,62.33
8790,201901,187,62.33
8791,201901,187,62.33
8792,201901,187,62.33
8793,201901,187,62.33
8794,201901,187,62.33
8795,201901,187,62.33
8796,201901,187,62.33
8797,201901,187,62.33
8798,201901,187,62.33
8799,201901,187,62.33
8800,201901,187,62.33
8801,201901,187,62.33
8802,201901,187,62.33
8803,201901,187,62.33
8804,201901,187,62.33
8805,201901,187,62.33
8806,201901,187,62.33
8807,201901,187,62.33
8808,201901,187,62.33
8809,201901,187,62.33
8810,201901,187,62.33
8811,201901,187,62.33
8812,201901,187,62.33
8813,201901,187,62.33
8814,201901,187,62.33
8815,201901,187,62.33
8816,201901,187,62.33
8817,201901,187,62.33
8818,201901,187,62.33
8819,201901,187,62.33
8820,201901,187,62.33
8821,201901,187,62.33
8822,201901,187,62.33
8823,201901,187,62.33
8824,201901,187,62.33
8825,201901,187,62.33
8826,201901,187,62.33
8827,201901,187,62.33
8828,201901,187,62.33
8829,201901,187,62.33
8830,201901,187,62.33
8831,201901,187,62.33
8832,201901,187,62.33
8833,201901,187,62.33
8834,201901,187,62.33
8835,201901,187,62.33
8836,201901,187,62.33
8837,201901,187,62.33
8838,201901,187,62.33
8839,201901,187,62.33
8840,201901,187,62.33
8841,201901,187,62.33
8842,201901,187,62.33
8843,201901,187,62.33
8844,201901,187,62.33
8845,201901,187,62.33
8846,201901,187,62.33
8847,201901,187,62.33
8848,201901,187,62.33
8849,201901,187,62.33
8850,201901,187,62.33
8851,201901,187,62.33
8852,201901,187,62.33
8853,201901,187,62.33
8854,201901,187,62.33
8855,201901,187,62.33
8856,201901,187,62.33
8857,201901,187,62.33
8858,201901,187,62.33
8859,201901,187,62.33
8860,201901,187,62.33
8861,201901,187,62.33
8862,201901,187,62.33
8863,201901,187,62.33
8864,201901,187,62.33
8865,201901,187,62.33
8866,201901,187,62.33
8867,201901,187,62.33
8868,201901,187,62.33
8869,201901,187,62.33
8870,201901,187,62.33
8871,201901,187,62.33
8872,201901,187,62.33
8873,201901,187,62.33
8874,201901,187,62.33
8875,201901,187,62.33
8876,201901,187,62.33
8877,201901,187,62.33
8878,201901,187,62.33
8879,201901,187,62.33
8880,201901,187,62.33
8881,201901,187,62.33
8882,201901,187,62.33
8883,201901,187,62.33
8884,201901,187,62.33
8885,201901,187,62.33
8886,201901,187,62.33
8887,201901,187,62.33
8888,201901,187,62.33
8889,201901,187,62.33
8890,201901,187,62.33
8891,201901,187,62.33
8892,201901,187,62.33
8893,201901,187,62.33
8894,201901,187,62.33
8895,201901,187,62.33
8896,201901,187,62.33
8897,201901,187,62.33
8898,201901,187,62.33
8899,201901,187,62.33
8900,201901,187,62.33
8901,201901,187,62.33
8902,201901,187,62.33
8903,201901,187,62.33
8904,201901,187,62.33
8905,201901,187,62.33
8906,201901,187,62.33
8907,201901,187,62.33
8908,201901,187,62.33
8909,201901,187,62.33
8910,201901,187,62.33
8911,201901,187,62.33
8912,201901,187,62.33
8913,201901,187,62.33
8914,201901,187,62.33
8915,201901,187,62.33
8916,201901,187,62.33
8917,201901,187,62.33
8918,201901,187,62.33
8919,201901,187,62.33
8920,201901,187,62.33
8921,201901,187,62.33
8922,201901,187,62.33
8923,201901,187,62.33
8924,201901,187,62.33
8925,201901,187,62.33
8926,201901,187,62.33
8927,201901,187,62.33
8928,201901,187,62.33
